-2.7195847	-0.087314144	-2.4874146	1.5678236	0.8257435	0.41677144	-2.4520469	-2.1796913	-2.1913257	0.2637502	1.9060429	-0.87854874	-2.1252236	0.78151596	-0.97961104	-0.95153666	-0.029923307	1.2165182	0.46291038	-0.804477	-1.5264238	-0.02016317	-0.6721896	2.0004694	-1.2087182	-2.2762835	-1.472492	-2.5933115	-0.67853177	-1.7854112	0.9382635	0.20890747	-1.7698059	1.4769441	1.730328	1.9864591	0.14279237	-5.1216693	-2.1352828	-1.2084326	-0.779683	-1.4391766	-0.3627059	-0.8079664	0.88741523	0.1210574	1.0015551	-0.88451385	0.6087933	-1.06633	-0.34659255	-0.83517534	-1.4059676	-0.95117	-0.31373528	1.2567396	-1.380891	1.8812505	-1.7130439	1.0514673	-0.83919495	1.7655057	0.9059415	1.2644475	1.2151725	-0.34506494	-0.04982563	-1.9444461	-0.77090836	0.5779782	0.07319947	0.49412033	-0.43523973	-2.4064624	-2.7700434	1.1092191	-2.1020286	-1.5625011	0.34617728	-0.53062254	2.648626	1.4791185	-1.9116422	0.3109732	1.7818773	3.0236495	0.14779603	-0.4343364	0.40358838	-0.21310332	-1.1581984	0.20251404	-0.13611123	-1.1827462	-0.3511585	1.517023	1.1737486	0.19408226	0.20747079	-0.58281416
-1.8489671	-0.09115139	-1.6069838	1.845092	-1.6192968	0.047904436	-4.091232	-2.048161	-2.6608727	1.8643396	1.220751	-2.3812518	-1.7372688	0.40949932	0.21205541	-2.4256923	0.86138713	1.773159	0.85178596	-1.1076418	-1.5599158	0.17052168	-1.7796301	2.6221776	-0.46583283	-0.6017946	-1.0708804	-2.4980638	-0.5374437	-1.9961311	0.06652178	0.6574891	-0.96344894	2.151384	1.8815625	0.5289856	-0.9068642	-4.124798	-0.77157736	-0.34620336	0.041224826	-0.9442655	0.42264518	-0.56412727	0.8233955	0.2346059	0.19124076	-1.4072211	1.5051272	0.2878017	0.14590275	-1.0947915	-1.487184	-2.2454686	-0.3050924	2.3849196	-0.6303342	1.2931777	-0.87125707	0.30969682	0.75577474	1.0751901	1.8930341	0.2734839	2.2477849	-0.45588237	0.98761094	-1.5261441	-1.9872539	-0.46842065	0.08762852	-1.0767051	-0.0430755	-1.8195324	-1.3013225	0.3218521	-1.0805748	-1.8269054	-0.94802105	-0.9482803	2.951629	2.4045799	-1.2749608	0.29210785	-0.3197203	1.1122404	-0.9159035	1.0930336	0.3508669	1.4793646	-1.0521365	-0.63546497	-2.2868962	-1.8775631	1.0218447	1.3467029	2.3955083	0.32537317	0.29701325	-0.5116475
-2.5173936	-1.1895046	-0.700356	1.8416169	-0.11787735	-0.2184385	-2.0419333	-2.5441685	-1.8436896	-0.64656264	1.70686	0.13663761	-2.5340273	-0.048199963	0.3095378	-4.2561173	-0.31329048	0.52933645	0.08171368	-1.2342228	-1.0833597	1.4516814	-0.85833657	1.0644342	0.6073606	-1.742949	-2.2379491	-0.04792332	-0.12954645	-0.63077027	-0.54433215	0.23860048	-0.74375826	-0.23869859	0.6061314	1.2783558	1.1078479	-4.2013574	-0.4033353	-0.57135427	0.25417116	-1.4610087	1.2231793	-2.4622927	2.2908742	-0.28027663	0.6201848	-0.7073839	2.365939	-1.112566	-1.9504228	-0.6660955	-2.5671635	-0.41999432	-2.1530406	-0.7566683	0.0022032475	0.94396216	0.63494825	-0.1746372	0.5883296	2.6098971	1.3014559	-0.15662049	1.4090275	-0.5905249	1.7924677	-1.2538059	-0.4233509	-1.0963218	-1.4582721	0.3867392	-1.7290063	-0.056949276	-0.1968358	0.8140408	-0.2364297	-1.1047748	0.09262573	-0.42337295	3.0327134	1.1443774	-0.011870324	0.24408968	1.3837228	0.38718525	0.8074604	0.8669695	0.10955865	1.0888284	-0.45492435	-0.9202281	-0.0054204394	-1.131225	1.0822204	0.33883974	2.1427755	1.1895008	-0.4860431	0.31067207
0.1912936	-0.32736453	-0.8085244	1.4644133	-1.8992405	-0.39724833	-4.941518	0.049385145	0.43297097	-1.3511344	-1.1226279	-0.10636778	-3.3213212	0.6397736	-0.2168699	-1.652317	1.0331305	1.5301359	0.84454244	-1.1091434	-0.4453021	0.83653	-0.8880526	-0.3235558	1.0163257	-2.4985955	-2.6430786	-2.7563965	1.713973	0.2972504	0.69476193	1.0369909	-0.60065496	0.092197925	0.94071525	-0.13248698	1.3032401	-2.931277	-3.1563518	1.0047731	1.1841027	-0.79862154	2.0389378	-2.5346885	-0.0113139525	0.37419835	-0.35084143	-1.0296086	3.3718152	-2.1884727	1.9489899	-2.1047964	-1.932156	-1.6318363	0.36463737	0.43222106	-0.9045249	0.75140846	0.9628812	0.9483015	-0.620104	1.6534536	1.6291765	-1.3998553	0.11713336	-0.61039627	1.9625534	-1.0000306	1.0962753	-0.57026136	-0.702168	-0.95978636	-3.746741	-1.6870587	-1.4646386	0.5906123	-2.6856697	-0.8057207	-1.6208712	-0.066851184	2.5919764	0.8728201	-1.7783285	-0.15656549	2.2701838	0.92463624	1.2192321	-0.2218617	0.65491796	1.9131203	-1.5212907	1.3034995	-1.3665212	-3.305543	-0.89341563	2.5418336	1.4844013	0.19866537	1.7045634	0.62856066
-0.6046908	-1.0392044	-2.2658744	1.2206442	-0.5614605	-1.3659575	-3.425979	-1.1652932	0.09813883	-0.4881546	-0.15350741	-1.1958795	-2.8926237	0.3687083	-1.2105736	-1.6091205	-0.9058306	0.8288799	-0.7039541	-0.79084355	-1.1044655	-0.21349517	-0.79098475	0.9584407	-0.97940755	-1.4875051	-1.8974802	-2.4134362	-0.29566598	-1.2602808	0.10711496	1.1876936	0.38330248	2.2612927	1.2620047	1.3962915	0.3017861	-3.452369	-3.3512723	0.3628378	0.69092536	-1.4401654	0.5824832	-2.348559	2.1190963	-0.63891643	-0.85926867	-1.2723862	1.5393296	-0.7706935	-0.085866235	-1.8054936	-1.0385439	0.29615262	-0.5640039	0.8840835	-1.6145248	1.9567696	-1.3288113	1.7784276	-1.0874528	1.8197836	-0.033219106	0.61627626	1.6144154	-1.1501949	1.5341496	-2.1818686	-0.38515025	-1.1830136	-0.35076284	-0.62675214	-0.22220033	-2.0491006	-2.9679055	0.4486748	-3.505099	-2.1808631	0.042286985	0.6587544	0.8830703	1.1526308	-1.3573557	1.6368653	-0.5090183	3.119551	0.081758775	-0.45154706	0.209119	0.35894078	-0.23911881	0.2760815	0.0062414915	-1.2053123	-0.89527714	3.19814	1.2439214	-0.54919744	0.5679486	-0.20180266
-3.612222	-0.29866588	-1.9117116	2.2503498	1.1421313	-2.249338	-1.674517	-4.706418	-2.7979023	-0.10353938	1.816167	1.8380982	-2.7075071	-0.4607894	2.048836	-3.5655537	0.8043083	-0.67316574	1.133811	-1.896224	-0.6630496	0.36706966	0.41494894	1.7445685	2.408958	-1.4676633	-3.9612396	0.9120062	-1.3633698	0.2753742	-0.49493667	0.7637698	-0.90628076	-0.14894898	-0.44556355	1.5594491	-0.7180392	-4.650283	1.9555514	-1.8712118	0.035030644	-2.2836723	1.066561	-2.308775	0.18375504	-0.43923452	-0.69408643	0.2749765	2.5835092	-2.7024467	-1.1553963	-0.9519896	-3.0518715	-2.88426	-1.2841191	-1.403635	0.52314454	-0.03492529	0.46239012	-1.4503907	1.5977852	0.21600118	0.8643697	0.22770621	1.9494781	-0.36281633	3.1504095	-0.5963451	-1.3304183	-0.47226173	-4.0286007	1.9088492	-1.9320883	-0.37433937	-0.4285512	1.1615322	0.28332794	-0.5111706	-0.9769961	-0.40372676	3.5927305	1.2252457	0.9426551	-0.24054542	-0.15040101	-1.5577837	-0.37545794	1.3181334	1.0352736	2.1473274	1.6734937	1.9551793	1.0643651	-1.8127203	1.2647041	1.9368018	2.5471103	1.828411	-0.96449435	0.5916526
-4.229279	-2.9669335	0.86156946	0.014264368	-1.3906926	-0.6820698	-0.48557705	-2.6609447	1.1138691	0.18066908	1.837035	1.8883377	-1.477457	0.47572538	0.68127114	-2.793933	-0.99586034	1.7032157	0.97383416	0.12273228	0.4144605	-0.27901825	0.08422952	-0.43870634	1.2905214	-2.1696577	-3.4062643	-0.5295862	-2.226115	-1.0369848	-0.3449705	-0.86217004	-1.9757587	-3.5905216	2.1557252	2.935726	-0.29652002	-4.1754923	-1.6644703	-1.6685774	1.513776	0.48009843	0.7874727	-3.9746115	1.2134155	0.7778238	1.5480014	1.9103827	2.2461216	-1.6856517	-1.2473725	-2.432139	-3.8618076	1.5511558	-0.9036169	0.090360634	-3.4005716	1.2849882	2.7706604	1.9226959	-1.0726024	2.6527174	1.6347549	-0.33849615	-1.6193082	0.2349386	2.8999727	0.42739025	-0.33950317	-0.5412861	-4.3779974	1.0204005	-2.4725466	0.5034428	-2.459666	-0.2039111	1.2685224	-0.2124773	-1.995021	-0.97025335	0.9101963	-0.040116362	0.73927784	1.2862208	0.33529875	-0.98382103	0.68975806	1.1863971	-1.5322772	0.9337972	-2.1522968	0.53129673	-2.0528393	-0.5779843	0.5278061	0.3239738	1.1088852	0.87325203	0.82112885	0.2655984
-1.2797269	-0.47616205	-0.8931168	2.3637156	1.0199287	-0.26273054	-3.4243686	0.15508601	-1.2152749	-0.8822575	1.558076	-1.5825804	-3.5409	1.2274367	-1.7363691	-1.6138554	-0.061802812	1.6207877	0.19914871	-0.24828236	-0.31349164	0.49345103	-1.1063443	2.403553	-0.27742967	-1.2138894	-1.5582349	-2.799537	-0.24910161	-1.9977523	0.9105451	-0.7914209	-0.90122765	1.0235193	1.181714	1.681258	0.4736342	-3.8715606	-1.6705725	-1.0331717	1.2968411	-0.6262052	-0.034748994	-2.6121585	2.0843472	0.17277707	-0.82126707	0.14080533	2.1507545	-1.5683632	-0.14770608	-0.6125773	-0.90005875	-0.4869765	-0.8421896	0.7140967	-1.431344	1.7234907	-0.28949568	1.7933273	-0.67029375	0.36474818	0.29928145	0.49349126	1.0427979	-0.815647	0.71955	-1.8183208	0.88051784	0.21033724	1.2543774	0.02553618	0.9102485	-2.4243398	-1.9826828	1.173191	-1.5774747	-2.5454397	-0.81861264	-1.6723548	1.685183	1.1193506	-1.4656403	-0.14278957	0.35712054	3.2965548	0.19251582	-1.1523165	0.017030707	0.7557838	-1.7496647	0.17962301	-1.7393001	-1.7618018	-0.46804637	2.0424387	0.9356009	-1.8207505	-0.61124194	0.36869767
-0.11530823	-0.3486959	0.35632873	2.1701887	-0.72390693	-0.38868198	-4.5045705	1.2675134	0.27753147	-0.85434145	0.18991522	-0.1523874	-3.0592308	0.8273143	-0.29380548	-1.8473942	0.25180137	1.2074678	0.27243438	0.30781782	-0.03340611	0.89905167	-1.0972703	0.28465742	0.7584345	-2.5007348	-2.7462835	-2.5468378	1.4403557	0.026640233	1.4711374	0.16014786	-0.04679737	-0.81357473	0.9675157	-0.040366985	-0.01606462	-1.6573361	-1.5060841	0.42642814	1.361145	-1.0265428	2.651874	-1.5525473	0.7734922	-0.1470518	-0.86439246	-0.14374273	2.6839204	-2.0105503	2.4153032	-1.4629114	-1.5894037	-0.34728083	-0.68117595	-0.12528099	-0.7659785	0.7184264	0.13816535	1.1157908	-0.87260985	2.5791254	0.5120102	-1.7360421	-0.522841	-0.8839517	1.2422942	-1.3623887	0.5628378	-0.42499125	-0.03106736	-0.9126134	-3.3534644	-1.4733962	-1.7127044	0.2495328	-2.1762917	-1.8387476	-1.8665084	-0.8585164	2.301583	0.5953544	-1.749949	-0.34806088	1.5778226	0.38807398	1.885394	0.030375263	0.2663606	1.6687354	-2.2102814	0.708083	-2.167	-2.2004306	0.11537962	1.9858027	1.744093	0.3523272	1.0896418	1.2373761
-1.6034074	-1.5346628	-1.2532694	2.3330247	-0.37074125	-0.5015305	-3.094327	-1.553332	-1.1415449	-0.5490909	0.51988834	-1.5326879	-2.1993408	0.4342018	-1.1607112	-2.0670912	0.024893425	1.1829985	-0.012904894	-1.0181015	-0.71850336	0.26105678	-0.6288028	2.2011325	-0.6478372	-2.016522	-1.5863923	-2.2361894	-0.41041142	-1.7260401	-0.708467	0.12837903	-0.29585153	0.07015035	0.69934547	1.9151443	0.36820582	-4.2580237	-1.8001179	-1.1804743	0.576303	-1.8761079	-0.10776628	-2.6495302	1.322677	-0.8446584	-0.78739774	-0.8283372	1.1043787	-2.1183443	-0.26924676	-0.2529932	-1.7210501	-0.27084026	-1.3267108	0.17294937	-1.184456	1.880086	-1.0250483	0.5440045	-0.5311054	2.2168128	-0.021744467	0.6740524	1.4815172	-0.115710326	1.7106894	-1.2337865	0.4542598	-0.45783436	-0.5978252	-0.34349635	0.30033183	-1.7609766	-1.6435548	0.61036134	-1.3188736	-2.820056	0.3931581	-0.17461269	1.3868994	1.8401667	-0.9204153	0.2084989	0.86545837	3.076451	0.5827843	0.3559263	0.37708354	0.82761526	-0.30869755	-0.2031565	-0.39388883	-1.6661433	-0.18262795	2.0383391	1.3444108	0.49062976	-0.16052282	-0.38332233
-4.120105	-0.1440231	0.92323613	-0.7182914	-1.8462894	-3.8078368	-1.5091277	-2.5264847	0.7281544	1.972351	-0.18201666	2.3789654	-2.9158976	-0.8036422	3.2632425	0.068266146	-1.1777468	-2.0494797	-0.24800962	-1.5548744	-0.94540846	-1.2162577	-2.2015023	-0.65940267	1.6610436	-3.2823534	-3.8659189	-0.12842013	-2.6285422	1.745013	-1.5650188	2.0399058	-0.68472254	-0.36156702	-0.63460034	2.6378324	1.1351057	-4.7802997	1.7625339	-0.47079474	-1.4368914	-1.7272134	1.3357273	-1.6950226	-0.5065714	-0.7986666	-0.084363855	-2.2156963	2.439575	-0.395932	0.62378436	-1.7495174	-1.5037155	-3.159931	-0.3285565	-0.86036456	-1.9016523	0.85287684	0.90888107	1.8998815	-0.29713055	2.1811063	4.081582	-1.2999796	-1.5920953	-1.0176111	3.3701108	0.09123556	-1.2406392	-1.2974777	-3.4572368	-0.9402319	-0.28611577	-1.6118462	-3.6752062	0.42495716	0.9438447	-1.3982329	-1.1501065	-0.12752166	0.78572893	1.6259041	0.5508114	1.0079209	0.5901758	0.5052609	0.22804517	1.5914775	-0.36292195	1.0681306	-1.5027298	1.7014307	-1.891395	-0.668869	0.14045113	0.067296475	3.090804	1.2943261	0.83580315	0.41971722
-2.4250972	-0.26752883	-2.9328735	2.5121636	-0.09464581	0.42067552	-4.0335956	-1.4278365	-2.3227444	2.3528795	1.5221429	-1.7411835	-2.8159063	1.3047289	-0.3704717	-3.1534367	0.7110214	0.8347193	0.30998325	-1.180276	-1.722348	0.04623124	-0.051728923	2.1824248	-1.9502083	-1.3823311	-0.48098934	-2.567009	-2.0778246	-2.01125	-0.38154328	1.3541343	-2.409763	1.6764004	0.5191561	1.410595	-0.16466849	-5.191131	-2.6545148	-0.2998806	-0.68443716	-1.1245338	0.13935211	-1.1864713	0.48020205	1.6962796	0.41217804	-1.1345963	1.0463912	-0.532138	0.094735555	-0.36610475	-0.8137349	-1.8551131	-0.51796585	3.0180876	-1.1779116	1.4191347	-2.418594	1.3395813	0.5375498	0.93713886	1.495068	1.2462434	2.1782172	0.25038487	-0.13439064	-1.5955672	-1.9792033	-0.18156557	1.0441669	0.36605024	0.2962052	-2.1251695	-2.177129	0.681963	-0.951559	-2.4835906	-1.1673332	-1.0792997	3.501593	1.0350335	-2.0640068	0.38281634	0.37518838	3.7888618	-0.25649092	-0.32525608	1.2427341	-1.0413829	-1.6880139	0.5781064	-0.7763532	-2.5765588	0.10205541	1.567582	2.2969658	-0.6455606	-0.8846995	-0.27120283
-2.550369	-0.6219446	-2.0623026	1.6735121	0.6525855	0.75852686	-2.562065	-1.1445081	-2.0798848	1.0545018	0.3237456	-1.0716866	-2.8808317	0.6994393	-1.1653811	-3.3874545	0.12514071	-0.037562247	-0.34603778	-0.33167514	-1.3775574	0.92795837	-1.3226012	2.6642408	-1.0573508	-0.4692951	-1.0211114	-2.2697334	-1.1635202	-1.672677	0.30232581	1.0179126	-0.9383054	1.6879275	1.1717314	0.78553385	0.034200206	-4.182649	-2.2994373	-1.4983788	-0.9315312	-1.6722301	-0.85062665	-2.155002	0.61560965	0.89294714	-0.29404855	-0.31048098	1.74934	0.26403844	0.24009663	0.049761757	-1.3581269	-1.5055542	-0.6650504	2.195974	-1.0081148	0.7225301	-1.48477	-0.09343252	0.84830016	1.5228888	0.99479413	0.6843784	1.8228818	-0.51298517	1.0476964	-1.5131767	-1.2163898	-1.3137208	0.55327934	-0.33238366	-0.20009376	-1.5419716	-1.0797412	0.4842255	-1.1623403	-1.5960953	-1.4822865	-0.86895245	1.6396378	0.9251366	-1.1300386	0.81666934	0.48960316	2.1499178	0.25450993	1.0339464	1.0853385	0.8823379	-1.2333536	0.15142599	-1.5187719	-2.648047	0.38887835	0.124155454	2.139158	0.3433503	-0.64334124	-0.84020835
-1.2498183	-2.211618	-1.2950896	2.5958095	0.429568	-0.05056376	-3.1901584	-1.5013196	-1.8845477	-0.31786627	0.1578276	-2.458483	-2.3965216	0.42297596	-1.2538077	-1.7585516	-0.31605464	1.4766734	-0.17582825	-0.5781481	-0.86413586	0.7270722	-1.1388376	2.3769217	-0.6735521	-1.8230637	-1.2264441	-2.4824345	0.034351572	-1.8657186	-0.6795606	0.5440828	-0.27708143	0.47861335	1.4771391	2.380208	0.2105129	-3.919964	-1.42972	-0.7610391	0.07145768	-1.7392403	-0.5218204	-2.5096755	1.1053028	-0.615854	-0.17675702	-0.9001777	1.1167094	-1.7368512	-1.0373873	0.35167444	-1.4161788	-0.72650737	-1.5447981	0.547707	-0.52348036	1.3252026	-1.0658286	0.5932006	-0.62772125	2.4181135	-0.016021883	1.2451199	1.8127544	-0.19038959	1.4592744	-1.5306809	-0.12086271	-0.22215697	0.48850483	0.34354225	0.13184988	-1.9329888	-1.5033283	1.0716695	-1.0226187	-2.1572578	0.33777067	0.06808382	1.7241112	1.4235983	-1.210595	0.090563044	0.25622106	4.225606	0.67670584	0.04267769	-0.100661375	0.35871577	-0.48581848	-0.024856245	-0.44216612	-1.4021274	0.4782696	1.8562497	1.5916942	0.39473084	-0.018637093	-0.631481
-1.4145371	-1.9623979	-1.1014799	2.623606	0.8734462	-1.4698951	-2.8940182	-0.88265353	-0.8933798	-0.54246706	0.68698037	-0.599834	-3.22984	0.14218748	-0.93159527	-2.3016953	-0.096494615	2.4022002	0.46350038	-2.6787672	-1.3353648	0.11278204	-2.040216	2.7181795	0.8534492	-1.5185391	-2.497097	-1.6935643	-0.5558116	-1.5963963	0.03422231	-1.177449	-0.11348898	0.6229479	1.7421168	2.6123443	-0.5279694	-4.0886765	-0.6681955	-1.1885115	0.86081934	-1.8460395	2.1731145	-1.9644444	2.5261219	-1.2741144	-0.38346124	-0.10163374	1.6746259	-2.037211	-0.6713325	0.5125555	-2.1149487	-1.6038789	-2.6243618	0.3006259	-2.110872	1.797009	-1.2182378	0.6763783	-0.9602982	1.5411944	-0.87611055	-0.53100127	0.99269783	-0.94627255	1.7593099	-1.7164398	1.3554435	-0.80309665	-0.023523396	-0.5349511	-0.8389341	-2.6021116	-1.5714642	1.8420155	-1.5395405	-2.5193558	-0.80964386	-0.35492423	1.4771366	0.010212802	-2.0026307	0.663076	-0.71708846	3.939382	0.40909177	-1.5975509	-0.28014645	1.7508988	0.120986454	0.57277864	-1.6681807	-1.1028913	-0.62252134	1.6365465	1.0002139	0.23138769	0.5919328	0.020385368
-1.8988951	-1.2047884	-2.1806052	2.1280172	0.68513334	0.0007452692	-2.584744	-1.3773415	-2.8702893	0.82689047	1.3514501	-1.2679468	-2.3602872	0.4516818	-0.20647334	-0.90978825	-0.53887	1.2819642	0.02410386	-0.9391192	-1.6623371	-0.22323935	-1.2819456	2.3627446	-1.0210187	-2.0731077	-1.0921398	-2.457867	-0.6800746	-1.6935403	0.5427949	0.7574866	-1.4016888	1.3882456	1.830443	1.8215553	0.2766431	-4.7660947	-2.4921927	-1.3373532	-0.18389738	-1.844289	-0.5284051	-1.1343582	0.7162461	-0.056884885	0.94068724	-0.80767894	0.5709187	-0.67001534	-0.9898181	0.04807222	-1.5602156	-1.1880436	-0.072723106	1.4683748	-1.575386	1.6042572	-1.1106932	0.672367	-0.108299546	2.5262642	0.3432322	0.9403953	1.5851774	0.19402823	0.26038426	-1.6948106	-0.7578664	-0.3659966	0.14086187	0.2314725	-0.47598845	-2.6486955	-2.59711	0.5704279	-2.109149	-1.94316	0.40203002	-0.07360704	2.8262599	1.3284725	-1.6958871	0.0062964964	1.0729667	3.761864	0.43494236	-0.1462396	-0.094884895	-0.046588466	-0.66711897	-0.31262913	0.45087722	-1.2156676	-0.29248768	2.0967693	1.5438854	0.23401384	0.36004758	-0.3690376
-1.4448049	-1.6076117	-1.5087272	0.4029381	1.8819155	-1.5445658	-1.422275	-1.6133868	0.45821783	1.2485095	-3.016886	-1.142159	-2.0759509	1.3775291	-2.0358255	-0.58276427	1.3469753	0.79064536	-0.014187313	-2.379142	1.1766441	0.07477414	0.3549771	-1.104971	2.7239342	-0.14890058	-2.2445326	-1.4490075	-0.06999017	-0.521093	0.36666566	2.6365287	-0.28688174	0.42905217	-0.68284774	0.8316513	-0.5526411	-3.0200193	-4.829357	0.59604114	1.1781853	-1.114166	2.7303836	-1.6883577	1.7240205	0.55203617	0.7204705	1.0934943	2.3889134	-1.8560524	-2.3999345	-1.5853225	-1.8622805	-0.8579852	0.31485757	0.46055347	-1.8790454	0.4602854	0.99475396	1.7672871	-0.5774877	1.724263	-0.21086814	0.3202829	-0.11165663	-1.6402873	1.6011473	-0.9252113	3.9812593	-0.23478569	-2.0298622	-0.34460896	-2.0645485	-1.0676583	-2.8280468	2.367498	-1.8346494	-2.477295	-1.1962744	0.6892481	-0.31958544	1.1457244	-0.29799348	-0.34929267	-1.1597767	1.0080048	0.8470167	-0.20450494	0.99258596	3.1216714	-0.96099687	1.0807023	-0.91106695	-0.92990184	-0.99590635	1.9758136	1.6744673	3.1656997	1.5143415	0.81781983
-1.9927584	-1.1986912	-2.1561618	2.1940804	0.93133837	-0.31380755	-2.9143462	-1.1301693	-1.8385366	-0.004911815	0.73193866	-1.4354024	-2.2510526	1.0524014	-1.1385353	-2.0652978	-0.12320837	1.7998954	0.6481338	-2.3280985	-0.6896436	-0.48561025	-1.9169439	2.2221892	-0.21419251	-1.5696908	-1.7542827	-2.478688	-0.9827338	-1.195149	0.48222262	0.05657184	-0.6747863	1.2888712	0.76040363	1.9050566	-0.4661008	-5.0014133	-2.2797067	-1.2193462	0.45243278	-1.2430218	0.6722138	-1.6513028	1.3892602	-0.34126598	0.17149146	-0.3350878	1.4437807	-1.0766251	-0.4991659	-0.044199683	-1.7440932	-1.6478914	-0.8639263	1.4097314	-1.7843412	2.088352	-1.3284825	1.5608801	-0.51647544	1.1558902	-0.24839494	0.989983	1.2522677	-0.48768118	0.22046311	-2.2561276	0.5386934	-0.2080364	0.38399294	-0.7326392	-0.38403097	-2.757247	-2.2767503	0.7610117	-1.6735457	-1.9023697	0.34160382	-0.9809101	2.6278493	1.262136	-1.8056068	0.17636259	-0.20126589	3.8660793	-0.3411207	-1.4755162	-0.19066419	0.65067065	-0.40114856	0.5640277	-0.9135408	-0.9654035	-0.53722733	2.2935224	1.6063958	-0.39165193	-0.72411186	0.30288482
-0.11753304	-1.5699627	0.8831568	-1.4969113	1.7650285	-0.70158255	-1.0199639	-2.2667193	-0.5176038	1.1449794	-2.516719	0.37373495	0.25236943	2.4391084	-3.734749	-2.3366065	0.8490384	-2.0008075	0.06807744	-0.1542616	1.3138051	-3.3054197	1.5745255	3.0290565	2.2802868	1.7495275	-2.2449203	-2.820398	1.4088516	-1.9657781	2.8402054	2.8148193	1.4309767	0.96990776	-2.6187935	-0.081272826	-0.3651939	-1.9676775	-2.5794916	0.73387074	-0.24755897	0.44213977	-0.3534248	-2.5555422	2.7524066	-3.830265	-0.049982406	-0.7317529	0.91033226	-1.243767	-2.8447802	-0.9354821	-2.950392	1.3825288	-1.6854074	0.16018473	-0.39039212	0.44485864	-0.74155086	0.12818865	0.2484724	2.3961277	2.7943435	0.5716684	0.93526495	-3.0312295	2.4342644	0.8153446	0.5438046	0.04642622	-0.761268	-0.47242883	0.96513176	-0.77667445	-0.9298505	-0.40781742	-0.069422744	0.2665734	-0.1570052	-0.7923471	-2.4078357	2.7735882	1.8549756	1.1132326	-2.3806133	-0.024193339	-0.06805676	1.9362406	-0.2563215	2.0328338	1.2484919	1.4039141	-6.592052	0.3780695	-0.014661484	0.5469712	0.69547683	1.045135	0.49546477	0.08959192
-2.0279412	-2.2142854	-1.1638049	0.53189385	-0.8881077	0.3827538	-1.427405	-1.7810968	-1.4437416	1.9027561	-1.3875433	0.65494454	-3.0493767	-0.89323413	-1.6031628	-0.51112866	0.7001931	0.36327815	-1.2403082	0.6088859	0.09007445	1.9466822	1.7939537	-0.4700504	1.373185	-2.358254	-4.156541	-1.4950415	-0.068821356	-1.4472833	0.937868	1.5808823	-1.1953968	-1.3149925	-0.7194239	-0.05040039	1.8898585	-4.8589315	-1.4194928	1.2156736	0.09121473	0.34736753	0.022575617	-2.9879284	0.73016757	-5.3481326	-0.69706964	0.42995182	1.3120847	-1.4499793	1.2756587	-2.6149833	-2.4515805	0.74870694	-0.10749604	1.3624202	-1.9110901	-0.72130156	1.7765865	2.0924487	1.4597771	2.3522356	1.3321207	-0.41671705	1.61824	2.06058	1.5907149	1.3419502	-0.8890153	1.43432	-1.452087	1.2116561	-2.5586567	-1.7820162	-2.256815	-1.7163967	-3.3312669	-1.7779659	-1.8815677	0.8987534	0.3449534	1.2149562	0.42023322	0.5120708	0.9891611	-1.9030492	1.287862	0.13805501	0.08899457	0.70779663	-0.50648636	2.4308593	-3.389019	-0.19253463	1.2112147	3.916326	2.1726868	-2.6277406	2.156448	1.1763629
0.50524676	1.6854249	-0.6266211	-0.45890272	-0.5393766	-1.5062667	-4.182704	-0.37954497	-0.0042152624	-1.8346283	-1.9732276	-0.76208323	-1.310743	-1.4910609	-0.7703333	-1.1761733	0.14275067	0.13033347	0.27860034	0.61237764	-0.84320503	0.7279508	-1.4376909	0.1722785	1.8019724	0.2752691	-1.7662185	-1.6526066	2.1217005	-0.44806772	0.1117799	2.3510027	2.551812	2.007345	-0.32504484	-0.5973797	0.5918132	-2.229129	-0.3459206	-0.8703958	-0.7187172	-2.1163633	0.20893724	-1.9361444	3.1085842	-1.6520019	-0.72448754	-0.4001371	2.192576	-1.2052664	0.19783589	1.1610786	-1.3693428	-0.7254459	1.7891798	-1.0734613	-1.1307646	0.98951066	-1.9689032	-1.5286515	-0.78323066	1.2932959	-0.002272704	-0.12930413	2.5301719	-0.45084894	2.3873663	-0.36727935	-0.4107307	-0.39301434	-0.99187714	-3.31457	-0.8192097	-3.5723572	-1.4559999	-0.7549947	-2.0598187	0.05303559	0.59406304	0.9658829	0.7014819	2.8004284	-0.49224797	2.0631156	0.99144655	1.3900316	-1.1449767	1.4443246	0.40896696	0.84743994	0.05610273	1.5301796	-1.1763482	-1.3859894	0.25311384	3.0193458	0.87183106	-0.5615133	2.8351889	0.35500434
